7.46336, 55.9329, 0, -68.1342, 20.7739, -34.0679, -23.0924
7.46764, 55.9337, 0, -68.1325, 20.7817, -34.0684, -23.0988
7.47193, 55.9346, 0, -68.1309, 20.7894, -34.0689, -23.1053
7.47622, 55.9354, 0, -68.1292, 20.7972, -34.0694, -23.1117
7.4805, 55.9362, 0, -68.1275, 20.8049, -34.0699, -23.1182
7.48479, 55.9371, 0, -68.1259, 20.8127, -34.0704, -23.1246
7.48907, 55.9379, 0, -68.1242, 20.8204, -34.0708, -23.1311
7.49336, 55.9387, 0, -68.1225, 20.8282, -34.0713, -23.1375
7.49764, 55.9396, 0, -68.1209, 20.8359, -34.0718, -23.144
7.50193, 55.9404, 0, -68.1192, 20.8436, -34.0723, -23.1505
7.50622, 55.9412, 0, -68.1175, 20.8514, -34.0728, -23.1569
7.5105, 55.9421, 0, -68.1159, 20.8591, -34.0733, -23.1634
7.51479, 55.9429, 0, -68.1142, 20.8669, -34.0737, -23.1698
7.51907, 55.9437, 0, -68.1125, 20.8746, -34.0742, -23.1763
7.52336, 55.9446, 0, -68.1108, 20.8824, -34.0747, -23.1827
7.52764, 55.9454, 0, -68.1092, 20.8901, -34.0752, -23.1892
7.53193, 55.9463, 0, -68.1075, 20.8979, -34.0757, -23.1956
7.53621, 55.9471, 0, -68.1058, 20.9056, -34.0762, -23.2021
7.5405, 55.9479, 0, -68.1041, 20.9133, -34.0766, -23.2085
7.54478, 55.9488, 0, -68.1025, 20.9211, -34.0771, -23.215
7.54907, 55.9496, 0, -68.1008, 20.9288, -34.0776, -23.2214
7.55335, 55.9505, 0, -68.0991, 20.9366, -34.0781, -23.2279
7.55763, 55.9513, 0, -68.0974, 20.9443, -34.0786, -23.2343
7.56192, 55.9521, 0, -68.0957, 20.9521, -34.0791, -23.2408
7.5662, 55.953, 0, -68.094, 20.9598, -34.0795, -23.2472
7.57049, 55.9538, 0, -68.0924, 20.9676, -34.08, -23.2537
7.57477, 55.9547, 0, -68.0907, 20.9753, -34.0805, -23.2602
7.57906, 55.9555, 0, -68.089, 20.983, -34.081, -23.2666
7.58334, 55.9563, 0, -68.0873, 20.9908, -34.0815, -23.2731
7.58762, 55.9572, 0, -68.0856, 20.9985, -34.082, -23.2795
7.59191, 55.958, 0, -68.0839, 21.0063, -34.0824, -23.286
7.59619, 55.9589, 0, -68.0822, 21.014, -34.0829, -23.2924
7.60047, 55.9597, 0, -68.0805, 21.0218, -34.0834, -23.2989
7.60476, 55.9606, 0, -68.0788, 21.0295, -34.0839, -23.3053
7.60904, 55.9614, 0, -68.0772, 21.0372, -34.0844, -23.3118
7.61332, 55.9623, 0, -68.0755, 21.045, -34.0849, -23.3182
7.61761, 55.9631, 0, -68.0738, 21.0527, -34.0853, -23.3247
7.62189, 55.964, 0, -68.0721, 21.0605, -34.0858, -23.3312
7.62617, 55.9648, 0, -68.0704, 21.0682, -34.0863, -23.3376
7.63046, 55.9657, 0, -68.0687, 21.076, -34.0868, -23.3441
7.63474, 55.9665, 0, -68.067, 21.0837, -34.0873, -23.3505
7.63902, 55.9674, 0, -68.0653, 21.0914, -34.0878, -23.357
7.64331, 55.9682, 0, -68.0636, 21.0992, -34.0882, -23.3634
7.64759, 55.9691, 0, -68.0619, 21.1069, -34.0887, -23.3699
7.65186, 55.9699, 0, -68.0602, 21.1147, -34.0892, -23.3763
7.65613, 55.9708, 0, -68.0585, 21.1224, -34.0897, -23.3828
7.66039, 55.9716, 0, -68.0568, 21.1301, -34.0902, -23.3892
7.66463, 55.9725, 0, -68.0551, 21.1377, -34.0907, -23.3956
7.66887, 55.9733, 0, -68.0534, 21.1454, -34.0911, -23.4019
7.67309, 55.9741, 0, -68.0517, 21.153, -34.0916, -23.4083
7.6773, 55.975, 0, -68.05, 21.1606, -34.0921, -23.4147
7.6815, 55.9758, 0, -68.0483, 21.1682, -34.0926, -23.421
7.68569, 55.9767, 0, -68.0467, 21.1758, -34.093, -23.4273
7.68987, 55.9775, 0, -68.045, 21.1834, -34.0935, -23.4336
7.69404, 55.9783, 0, -68.0433, 21.1909, -34.094, -23.4399
7.6982, 55.9792, 0, -68.0417, 21.1984, -34.0944, -23.4462
7.70235, 55.98, 0, -68.04, 21.2059, -34.0949, -23.4524
7.70649, 55.9808, 0, -68.0383, 21.2134, -34.0954, -23.4587
7.71061, 55.9817, 0, -68.0367, 21.2209, -34.0958, -23.4649
7.71473, 55.9825, 0, -68.035, 21.2283, -34.0963, -23.4711
7.71883, 55.9833, 0, -68.0334, 21.2357, -34.0968, -23.4773
7.72293, 55.9841, 0, -68.0317, 21.2431, -34.0972, -23.4835
7.72701, 55.9849, 0, -68.0301, 21.2505, -34.0977, -23.4896
7.73108, 55.9858, 0, -68.0285, 21.2579, -34.0982, -23.4958
7.73514, 55.9866, 0, -68.0268, 21.2652, -34.0986, -23.5019
7.73919, 55.9874, 0, -68.0252, 21.2726, -34.0991, -23.508
7.74323, 55.9882, 0, -68.0236, 21.2799, -34.0995, -23.5141
7.74726, 55.989, 0, -68.022, 21.2871, -34.1, -23.5202
7.75128, 55.9898, 0, -68.0203, 21.2944, -34.1004, -23.5262
7.75529, 55.9906, 0, -68.0187, 21.3017, -34.1009, -23.5323
7.75929, 55.9915, 0, -68.0171, 21.3089, -34.1014, -23.5383
7.76327, 55.9923, 0, -68.0155, 21.3161, -34.1018, -23.5443
7.76725, 55.9931, 0, -68.0139, 21.3233, -34.1023, -23.5503
7.77121, 55.9939, 0, -68.0123, 21.3305, -34.1027, -23.5563
7.77517, 55.9947, 0, -68.0107, 21.3376, -34.1031, -23.5622
7.77911, 55.9955, 0, -68.0091, 21.3447, -34.1036, -23.5682
7.78304, 55.9963, 0, -68.0075, 21.3518, -34.104, -23.5741
7.78696, 55.997, 0, -68.0059, 21.3589, -34.1045, -23.58
7.79087, 55.9978, 0, -68.0043, 21.366, -34.1049, -23.5859
7.79477, 55.9986, 0, -68.0027, 21.3731, -34.1054, -23.5918
7.79866, 55.9994, 0, -68.0012, 21.3801, -34.1058, -23.5977
7.80254, 56.0002, 0, -67.9996, 21.3871, -34.1062, -23.6035
7.80641, 56.001, 0, -67.998, 21.3941, -34.1067, -23.6094
7.81026, 56.0018, 0, -67.9964, 21.4011, -34.1071, -23.6152
7.81411, 56.0026, 0, -67.9949, 21.408, -34.1076, -23.621
7.81794, 56.0033, 0, -67.9933, 21.415, -34.108, -23.6268
7.82177, 56.0041, 0, -67.9918, 21.4219, -34.1084, -23.6326
7.82558, 56.0049, 0, -67.9902, 21.4288, -34.1089, -23.6383
7.82939, 56.0057, 0, -67.9886, 21.4357, -34.1093, -23.6441
7.83318, 56.0064, 0, -67.9871, 21.4425, -34.1097, -23.6498
7.83696, 56.0072, 0, -67.9856, 21.4494, -34.1101, -23.6555
7.84073, 56.008, 0, -67.984, 21.4562, -34.1106, -23.6612
7.84449, 56.0088, 0, -67.9825, 21.463, -34.111, -23.6668
7.84824, 56.0095, 0, -67.981, 21.4698, -34.1114, -23.6725
7.85198, 56.0103, 0, -67.9794, 21.4765, -34.1118, -23.6781
7.8557, 56.0111, 0, -67.9779, 21.4833, -34.1123, -23.6838
7.85942, 56.0118, 0, -67.9764, 21.49, -34.1127, -23.6894
7.86313, 56.0126, 0, -67.9749, 21.4967, -34.1131, -23.695
7.86682, 56.0133, 0, -67.9733, 21.5034, -34.1135, -23.7006
7.87051, 56.0141, 0, -67.9718, 21.51, -34.1139, -23.7061
7.87418, 56.0148, 0, -67.9703, 21.5167, -34.1144, -23.7117
7.87784, 56.0156, 0, -67.9688, 21.5233, -34.1148, -23.7172
7.8815, 56.0163, 0, -67.9673, 21.5299, -34.1152, -23.7227
7.88514, 56.0171, 0, -67.9658, 21.5365, -34.1156, -23.7282
7.88877, 56.0178, 0, -67.9643, 21.5431, -34.116, -23.7337
7.89239, 56.0186, 0, -67.9628, 21.5496, -34.1164, -23.7392
7.896, 56.0193, 0, -67.9614, 21.5561, -34.1168, -23.7446
7.8996, 56.0201, 0, -67.9599, 21.5627, -34.1172, -23.75
7.90318, 56.0208, 0, -67.9584, 21.5691, -34.1176, -23.7555
7.90676, 56.0215, 0, -67.9569, 21.5756, -34.118, -23.7609
7.91033, 56.0223, 0, -67.9555, 21.5821, -34.1185, -23.7662
7.91388, 56.023, 0, -67.954, 21.5885, -34.1189, -23.7716
7.91743, 56.0237, 0, -67.9525, 21.5949, -34.1193, -23.777
7.92096, 56.0245, 0, -67.9511, 21.6013, -34.1197, -23.7823
7.92448, 56.0252, 0, -67.9496, 21.6077, -34.1201, -23.7876
7.928, 56.0259, 0, -67.9482, 21.614, -34.1205, -23.7929
7.9315, 56.0266, 0, -67.9467, 21.6204, -34.1208, -23.7982
7.93499, 56.0274, 0, -67.9453, 21.6267, -34.1212, -23.8035
7.93847, 56.0281, 0, -67.9438, 21.633, -34.1216, -23.8087
7.94194, 56.0288, 0, -67.9424, 21.6392, -34.122, -23.814
7.9454, 56.0295, 0, -67.941, 21.6455, -34.1224, -23.8192
7.94884, 56.0302, 0, -67.9395, 21.6517, -34.1228, -23.8244
7.95228, 56.0309, 0, -67.9381, 21.658, -34.1232, -23.8296
7.95571, 56.0317, 0, -67.9367, 21.6642, -34.1236, -23.8348
7.95912, 56.0324, 0, -67.9353, 21.6703, -34.124, -23.8399
7.96253, 56.0331, 0, -67.9339, 21.6765, -34.1244, -23.8451
7.96592, 56.0338, 0, -67.9324, 21.6826, -34.1248, -23.8502
7.96931, 56.0345, 0, -67.931, 21.6888, -34.1251, -23.8553
7.97268, 56.0352, 0, -67.9296, 21.6949, -34.1255, -23.8604
7.97604, 56.0359, 0, -67.9282, 21.7009, -34.1259, -23.8655
7.97939, 56.0366, 0, -67.9268, 21.707, -34.1263, -23.8705
7.98273, 56.0373, 0, -67.9255, 21.7131, -34.1267, -23.8756
7.98606, 56.038, 0, -67.9241, 21.7191, -34.127, -23.8806
7.98938, 56.0387, 0, -67.9227, 21.7251, -34.1274, -23.8856
7.99269, 56.0393, 0, -67.9213, 21.7311, -34.1278, -23.8906
7.99599, 56.04, 0, -67.9199, 21.737, -34.1282, -23.8956
7.99927, 56.0407, 0, -67.9186, 21.743, -34.1285, -23.9006
8.00255, 56.0414, 0, -67.9172, 21.7489, -34.1289, -23.9055
8.00582, 56.0421, 0, -67.9158, 21.7548, -34.1293, -23.9105
8.00907, 56.0428, 0, -67.9145, 21.7607, -34.1296, -23.9154
8.01231, 56.0434, 0, -67.9131, 21.7666, -34.13, -23.9203
8.01555, 56.0441, 0, -67.9118, 21.7724, -34.1304, -23.9252
8.01877, 56.0448, 0, -67.9104, 21.7783, -34.1307, -23.93
8.02198, 56.0455, 0, -67.9091, 21.7841, -34.1311, -23.9349
8.02518, 56.0461, 0, -67.9077, 21.7899, -34.1315, -23.9397
8.02837, 56.0468, 0, -67.9064, 21.7956, -34.1318, -23.9446
8.03155, 56.0475, 0, -67.9051, 21.8014, -34.1322, -23.9494
8.03472, 56.0481, 0, -67.9037, 21.8071, -34.1326, -23.9542
8.03788, 56.0488, 0, -67.9024, 21.8128, -34.1329, -23.9589
8.04102, 56.0495, 0, -67.9011, 21.8185, -34.1333, -23.9637
8.04416, 56.0501, 0, -67.8998, 21.8242, -34.1336, -23.9684
8.04729, 56.0508, 0, -67.8985, 21.8299, -34.134, -23.9731
8.0504, 56.0514, 0, -67.8972, 21.8355, -34.1343, -23.9779
8.05351, 56.0521, 0, -67.8958, 21.8411, -34.1347, -23.9825
8.0566, 56.0527, 0, -67.8945, 21.8467, -34.135, -23.9872
8.05968, 56.0534, 0, -67.8932, 21.8523, -34.1354, -23.9919
8.06275, 56.054, 0, -67.892, 21.8578, -34.1357, -23.9965
8.06581, 56.0547, 0, -67.8907, 21.8634, -34.1361, -24.0012
8.06887, 56.0553, 0, -67.8894, 21.8689, -34.1364, -24.0058
8.0719, 56.0559, 0, -67.8881, 21.8744, -34.1368, -24.0104
8.07493, 56.0566, 0, -67.8868, 21.8799, -34.1371, -24.0149
8.07795, 56.0572, 0, -67.8856, 21.8854, -34.1375, -24.0195
8.08096, 56.0579, 0, -67.8843, 21.8908, -34.1378, -24.024
8.08396, 56.0585, 0, -67.883, 21.8962, -34.1381, -24.0286
8.08694, 56.0591, 0, -67.8818, 21.9016, -34.1385, -24.0331
8.08992, 56.0597, 0, -67.8805, 21.907, -34.1388, -24.0376
8.09288, 56.0604, 0, -67.8792, 21.9124, -34.1392, -24.0421
8.09584, 56.061, 0, -67.878, 21.9177, -34.1395, -24.0465
8.09878, 56.0616, 0, -67.8768, 21.923, -34.1398, -24.051
8.10171, 56.0622, 0, -67.8755, 21.9284, -34.1402, -24.0554
8.10463, 56.0629, 0, -67.8743, 21.9336, -34.1405, -24.0598
8.10755, 56.0635, 0, -67.873, 21.9389, -34.1408, -24.0642
8.11045, 56.0641, 0, -67.8718, 21.9442, -34.1412, -24.0686
8.11334, 56.0647, 0, -67.8706, 21.9494, -34.1415, -24.073
8.11621, 56.0653, 0, -67.8694, 21.9546, -34.1418, -24.0774
8.11908, 56.0659, 0, -67.8682, 21.9598, -34.1421, -24.0817
8.12194, 56.0665, 0, -67.8669, 21.965, -34.1425, -24.086
8.12479, 56.0671, 0, -67.8657, 21.9701, -34.1428, -24.0903
8.12762, 56.0677, 0, -67.8645, 21.9752, -34.1431, -24.0946
8.13045, 56.0683, 0, -67.8633, 21.9804, -34.1434, -24.0989
8.13326, 56.0689, 0, -67.8621, 21.9855, -34.1437, -24.1031
8.13607, 56.0695, 0, -67.8609, 21.9905, -34.1441, -24.1074
8.13886, 56.0701, 0, -67.8598, 21.9956, -34.1444, -24.1116
8.14164, 56.0707, 0, -67.8586, 22.0006, -34.1447, -24.1158
8.14441, 56.0713, 0, -67.8574, 22.0056, -34.145, -24.12
8.14717, 56.0719, 0, -67.8562, 22.0106, -34.1453, -24.1242
8.14992, 56.0725, 0, -67.8551, 22.0156, -34.1456, -24.1283
8.15266, 56.0731, 0, -67.8539, 22.0206, -34.146, -24.1325
8.15539, 56.0736, 0, -67.8527, 22.0255, -34.1463, -24.1366
8.15811, 56.0742, 0, -67.8516, 22.0304, -34.1466, -24.1407
8.16082, 56.0748, 0, -67.8504, 22.0353, -34.1469, -24.1448
8.16352, 56.0754, 0, -67.8493, 22.0402, -34.1472, -24.1489
8.1662, 56.0759, 0, -67.8481, 22.0451, -34.1475, -24.153
8.16888, 56.0765, 0, -67.847, 22.0499, -34.1478, -24.157
8.17154, 56.0771, 0, -67.8458, 22.0547, -34.1481, -24.161
8.17419, 56.0776, 0, -67.8447, 22.0595, -34.1484, -24.1651
8.17684, 56.0782, 0, -67.8436, 22.0643, -34.1487, -24.1691
8.17947, 56.0788, 0, -67.8424, 22.0691, -34.149, -24.173
8.18209, 56.0793, 0, -67.8413, 22.0738, -34.1493, -24.177
8.1847, 56.0799, 0, -67.8402, 22.0786, -34.1496, -24.181
8.1873, 56.0805, 0, -67.8391, 22.0833, -34.1499, -24.1849
8.18989, 56.081, 0, -67.838, 22.088, -34.1502, -24.1888
8.19247, 56.0816, 0, -67.8369, 22.0926, -34.1505, -24.1927
8.19504, 56.0821, 0, -67.8358, 22.0973, -34.1508, -24.1966
8.1976, 56.0827, 0, -67.8347, 22.1019, -34.1511, -24.2005
8.20014, 56.0832, 0, -67.8336, 22.1065, -34.1514, -24.2043
8.20268, 56.0837, 0, -67.8325, 22.1111, -34.1516, -24.2082
8.2052, 56.0843, 0, -67.8314, 22.1157, -34.1519, -24.212
8.20772, 56.0848, 0, -67.8303, 22.1202, -34.1522, -24.2158
8.21022, 56.0854, 0, -67.8293, 22.1248, -34.1525, -24.2196
8.21272, 56.0859, 0, -67.8282, 22.1293, -34.1528, -24.2233
8.2152, 56.0864, 0, -67.8271, 22.1338, -34.1531, -24.2271
8.21767, 56.087, 0, -67.8261, 22.1382, -34.1533, -24.2308
8.22013, 56.0875, 0, -67.825, 22.1427, -34.1536, -24.2346
8.22258, 56.088, 0, -67.824, 22.1471, -34.1539, -24.2383
8.22502, 56.0885, 0, -67.8229, 22.1516, -34.1542, -24.242
8.22745, 56.0891, 0, -67.8219, 22.1559, -34.1545, -24.2456
8.22987, 56.0896, 0, -67.8208, 22.1603, -34.1547, -24.2493
8.23228, 56.0901, 0, -67.8198, 22.1647, -34.155, -24.2529
8.23467, 56.0906, 0, -67.8188, 22.169, -34.1553, -24.2566
8.23706, 56.0911, 0, -67.8177, 22.1733, -34.1556, -24.2602
8.23943, 56.0916, 0, -67.8167, 22.1776, -34.1558, -24.2638
8.2418, 56.0922, 0, -67.8157, 22.1819, -34.1561, -24.2674
8.24415, 56.0927, 0, -67.8147, 22.1862, -34.1564, -24.2709
8.2465, 56.0932, 0, -67.8137, 22.1904, -34.1566, -24.2745
8.24883, 56.0937, 0, -67.8127, 22.1947, -34.1569, -24.278
8.25115, 56.0942, 0, -67.8117, 22.1989, -34.1572, -24.2815
8.25346, 56.0947, 0, -67.8107, 22.203, -34.1574, -24.285
8.25576, 56.0952, 0, -67.8097, 22.2072, -34.1577, -24.2885
8.25805, 56.0957, 0, -67.8087, 22.2114, -34.1579, -24.292
8.26033, 56.0962, 0, -67.8077, 22.2155, -34.1582, -24.2954
8.2626, 56.0966, 0, -67.8067, 22.2196, -34.1585, -24.2988
8.26486, 56.0971, 0, -67.8057, 22.2237, -34.1587, -24.3023
8.2671, 56.0976, 0, -67.8048, 22.2277, -34.159, -24.3057
8.26934, 56.0981, 0, -67.8038, 22.2318, -34.1592, -24.3091
8.27156, 56.0986, 0, -67.8028, 22.2358, -34.1595, -24.3124
8.27378, 56.0991, 0, -67.8019, 22.2398, -34.1597, -24.3158
8.27598, 56.0995, 0, -67.8009, 22.2438, -34.16, -24.3191
8.27818, 56.1, 0, -67.8, 22.2478, -34.1602, -24.3224
8.28036, 56.1005, 0, -67.799, 22.2517, -34.1605, -24.3257
8.28253, 56.101, 0, -67.7981, 22.2557, -34.1607, -24.329
8.28469, 56.1014, 0, -67.7972, 22.2596, -34.161, -24.3323
8.28684, 56.1019, 0, -67.7962, 22.2635, -34.1612, -24.3356
8.28898, 56.1024, 0, -67.7953, 22.2674, -34.1615, -24.3388
8.29111, 56.1028, 0, -67.7944, 22.2712, -34.1617, -24.342
8.29323, 56.1033, 0, -67.7935, 22.2751, -34.1619, -24.3452
8.29534, 56.1037, 0, -67.7925, 22.2789, -34.1622, -24.3484
8.29744, 56.1042, 0, -67.7916, 22.2827, -34.1624, -24.3516
8.29952, 56.1046, 0, -67.7907, 22.2864, -34.1627, -24.3548
8.3016, 56.1051, 0, -67.7898, 22.2902, -34.1629, -24.3579
8.30366, 56.1055, 0, -67.7889, 22.2939, -34.1631, -24.361
8.30572, 56.106, 0, -67.788, 22.2977, -34.1634, -24.3641
8.30776, 56.1064, 0, -67.7871, 22.3014, -34.1636, -24.3672
8.30979, 56.1069, 0, -67.7863, 22.305, -34.1638, -24.3703
8.31182, 56.1073, 0, -67.7854, 22.3087, -34.1641, -24.3734
8.31383, 56.1077, 0, -67.7845, 22.3123, -34.1643, -24.3764
8.31583, 56.1082, 0, -67.7836, 22.316, -34.1645, -24.3795
8.31782, 56.1086, 0, -67.7828, 22.3196, -34.1647, -24.3825
8.3198, 56.109, 0, -67.7819, 22.3232, -34.165, -24.3855
8.32177, 56.1095, 0, -67.781, 22.3267, -34.1652, -24.3885
8.32373, 56.1099, 0, -67.7802, 22.3303, -34.1654, -24.3914
8.32567, 56.1103, 0, -67.7793, 22.3338, -34.1656, -24.3944
8.32761, 56.1107, 0, -67.7785, 22.3373, -34.1659, -24.3973
8.32954, 56.1112, 0, -67.7777, 22.3408, -34.1661, -24.4002
8.33145, 56.1116, 0, -67.7768, 22.3443, -34.1663, -24.4031
8.33336, 56.112, 0, -67.776, 22.3477, -34.1665, -24.406
8.33525, 56.1124, 0, -67.7752, 22.3511, -34.1667, -24.4089
8.33713, 56.1128, 0, -67.7743, 22.3546, -34.1669, -24.4117
8.33901, 56.1132, 0, -67.7735, 22.3579, -34.1672, -24.4146
8.34087, 56.1136, 0, -67.7727, 22.3613, -34.1674, -24.4174
8.34272, 56.114, 0, -67.7719, 22.3647, -34.1676, -24.4202
8.34456, 56.1144, 0, -67.7711, 22.368, -34.1678, -24.423
8.34639, 56.1148, 0, -67.7703, 22.3713, -34.168, -24.4257
8.34821, 56.1152, 0, -67.7695, 22.3746, -34.1682, -24.4285
8.35002, 56.1156, 0, -67.7687, 22.3779, -34.1684, -24.4312
8.35182, 56.116, 0, -67.7679, 22.3811, -34.1686, -24.434
8.3536, 56.1164, 0, -67.7672, 22.3844, -34.1688, -24.4367
8.35538, 56.1168, 0, -67.7664, 22.3876, -34.169, -24.4394
8.35715, 56.1172, 0, -67.7656, 22.3908, -34.1692, -24.442
8.3589, 56.1176, 0, -67.7648, 22.394, -34.1694, -24.4447
8.36065, 56.118, 0, -67.7641, 22.3971, -34.1696, -24.4473
8.36238, 56.1183, 0, -67.7633, 22.4003, -34.1698, -24.45
8.3641, 56.1187, 0, -67.7626, 22.4034, -34.17, -24.4526
8.36581, 56.1191, 0, -67.7618, 22.4065, -34.1702, -24.4552
8.36752, 56.1195, 0, -67.7611, 22.4096, -34.1704, -24.4578
8.36921, 56.1198, 0, -67.7603, 22.4126, -34.1706, -24.4603
8.37089, 56.1202, 0, -67.7596, 22.4157, -34.1708, -24.4629
8.37256, 56.1206, 0, -67.7589, 22.4187, -34.171, -24.4654
8.37422, 56.1209, 0, -67.7581, 22.4217, -34.1712, -24.4679
8.37586, 56.1213, 0, -67.7574, 22.4247, -34.1714, -24.4704
8.3775, 56.1217, 0, -67.7567, 22.4277, -34.1715, -24.4729
8.37913, 56.122, 0, -67.756, 22.4306, -34.1717, -24.4753
8.38074, 56.1224, 0, -67.7553, 22.4335, -34.1719, -24.4778
8.38235, 56.1227, 0, -67.7546, 22.4364, -34.1721, -24.4802
8.38394, 56.1231, 0, -67.7539, 22.4393, -34.1723, -24.4826
8.38553, 56.1234, 0, -67.7532, 22.4422, -34.1725, -24.485
8.3871, 56.1238, 0, -67.7525, 22.445, -34.1726, -24.4874
8.38867, 56.1241, 0, -67.7518, 22.4479, -34.1728, -24.4898
8.39022, 56.1244, 0, -67.7511, 22.4507, -34.173, -24.4922
8.39176, 56.1248, 0, -67.7504, 22.4535, -34.1732, -24.4945
8.39329, 56.1251, 0, -67.7498, 22.4563, -34.1733, -24.4968
8.39481, 56.1255, 0, -67.7491, 22.459, -34.1735, -24.4991
8.39632, 56.1258, 0, -67.7484, 22.4617, -34.1737, -24.5014
8.39782, 56.1261, 0, -67.7478, 22.4645, -34.1739, -24.5037
8.39931, 56.1264, 0, -67.7471, 22.4671, -34.174, -24.5059
8.40078, 56.1268, 0, -67.7465, 22.4698, -34.1742, -24.5082
8.40225, 56.1271, 0, -67.7458, 22.4725, -34.1744, -24.5104
8.40371, 56.1274, 0, -67.7452, 22.4751, -34.1745, -24.5126
8.40515, 56.1277, 0, -67.7445, 22.4777, -34.1747, -24.5148
8.40659, 56.128, 0, -67.7439, 22.4803, -34.1749, -24.517
8.40801, 56.1284, 0, -67.7433, 22.4829, -34.175, -24.5191
8.40942, 56.1287, 0, -67.7427, 22.4855, -34.1752, -24.5213
8.41083, 56.129, 0, -67.742, 22.488, -34.1753, -24.5234
8.41222, 56.1293, 0, -67.7414, 22.4905, -34.1755, -24.5255
8.4136, 56.1296, 0, -67.7408, 22.493, -34.1757, -24.5276
8.41497, 56.1299, 0, -67.7402, 22.4955, -34.1758, -24.5297
8.41633, 56.1302, 0, -67.7396, 22.498, -34.176, -24.5317
8.41768, 56.1305, 0, -67.739, 22.5004, -34.1761, -24.5338
8.41902, 56.1308, 0, -67.7384, 22.5029, -34.1763, -24.5358
8.42035, 56.1311, 0, -67.7378, 22.5053, -34.1764, -24.5378
8.42166, 56.1314, 0, -67.7373, 22.5076, -34.1766, -24.5398
8.42297, 56.1317, 0, -67.7367, 22.51, -34.1767, -24.5418
8.42426, 56.1319, 0, -67.7361, 22.5124, -34.1769, -24.5438
8.42555, 56.1322, 0, -67.7355, 22.5147, -34.177, -24.5457
8.42682, 56.1325, 0, -67.735, 22.517, -34.1772, -24.5476
8.42809, 56.1328, 0, -67.7344, 22.5193, -34.1773, -24.5496
8.42934, 56.1331, 0, -67.7339, 22.5216, -34.1775, -24.5515
8.43058, 56.1333, 0, -67.7333, 22.5238, -34.1776, -24.5533
8.43182, 56.1336, 0, -67.7328, 22.526, -34.1777, -24.5552
8.43304, 56.1339, 0, -67.7322, 22.5282, -34.1779, -24.5571
8.43425, 56.1341, 0, -67.7317, 22.5304, -34.178, -24.5589
8.43545, 56.1344, 0, -67.7312, 22.5326, -34.1782, -24.5607
8.43664, 56.1347, 0, -67.7306, 22.5348, -34.1783, -24.5625
8.43782, 56.1349, 0, -67.7301, 22.5369, -34.1784, -24.5643
8.43898, 56.1352, 0, -67.7296, 22.539, -34.1786, -24.5661
8.44014, 56.1355, 0, -67.7291, 22.5411, -34.1787, -24.5678
8.44129, 56.1357, 0, -67.7286, 22.5432, -34.1788, -24.5696
8.44242, 56.136, 0, -67.7281, 22.5452, -34.179, -24.5713
8.44355, 56.1362, 0, -67.7276, 22.5473, -34.1791, -24.573
8.44466, 56.1365, 0, -67.7271, 22.5493, -34.1792, -24.5747
8.44577, 56.1367, 0, -67.7266, 22.5513, -34.1793, -24.5764
8.44686, 56.1369, 0, -67.7261, 22.5533, -34.1795, -24.578
8.44794, 56.1372, 0, -67.7256, 22.5552, -34.1796, -24.5797
8.44901, 56.1374, 0, -67.7252, 22.5572, -34.1797, -24.5813
8.45007, 56.1376, 0, -67.7247, 22.5591, -34.1798, -24.5829
8.45112, 56.1379, 0, -67.7242, 22.561, -34.1799, -24.5845
8.45216, 56.1381, 0, -67.7238, 22.5629, -34.1801, -24.5861
8.45319, 56.1383, 0, -67.7233, 22.5648, -34.1802, -24.5876
8.45421, 56.1386, 0, -67.7229, 22.5666, -34.1803, -24.5892
8.45522, 56.1388, 0, -67.7224, 22.5684, -34.1804, -24.5907
8.45622, 56.139, 0, -67.722, 22.5702, -34.1805, -24.5922
8.4572, 56.1392, 0, -67.7215, 22.572, -34.1806, -24.5937
8.45818, 56.1394, 0, -67.7211, 22.5738, -34.1807, -24.5952
8.45914, 56.1397, 0, -67.7207, 22.5755, -34.1809, -24.5966
8.4601, 56.1399, 0, -67.7203, 22.5773, -34.181, -24.5981
8.46104, 56.1401, 0, -67.7198, 22.579, -34.1811, -24.5995
8.46197, 56.1403, 0, -67.7194, 22.5807, -34.1812, -24.6009
8.4629, 56.1405, 0, -67.719, 22.5823, -34.1813, -24.6023
8.46381, 56.1407, 0, -67.7186, 22.584, -34.1814, -24.6037
8.46471, 56.1409, 0, -67.7182, 22.5856, -34.1815, -24.6051
8.4656, 56.1411, 0, -67.7178, 22.5872, -34.1816, -24.6064
8.46648, 56.1413, 0, -67.7174, 22.5888, -34.1817, -24.6078
8.46735, 56.1415, 0, -67.717, 22.5904, -34.1818, -24.6091
8.46821, 56.1417, 0, -67.7167, 22.592, -34.1819, -24.6104
8.46906, 56.1419, 0, -67.7163, 22.5935, -34.182, -24.6117
8.46989, 56.142, 0, -67.7159, 22.595, -34.1821, -24.6129
8.47072, 56.1422, 0, -67.7155, 22.5965, -34.1822, -24.6142
8.47153, 56.1424, 0, -67.7152, 22.598, -34.1823, -24.6154
8.47234, 56.1426, 0, -67.7148, 22.5994, -34.1824, -24.6166
8.47313, 56.1428, 0, -67.7145, 22.6009, -34.1825, -24.6179
8.47392, 56.1429, 0, -67.7141, 22.6023, -34.1825, -24.619
8.47469, 56.1431, 0, -67.7138, 22.6037, -34.1826, -24.6202
8.47545, 56.1433, 0, -67.7134, 22.6051, -34.1827, -24.6214
