2.55708, -238.721, 0, 67.6679, 8.42571e-15, 126.389, 2.55708
2.56228, -238.719, 0, 67.6814, 8.67287e-15, 126.4, 2.56228
2.56749, -238.717, 0, 67.6949, 8.42608e-15, 126.412, 2.56749
2.57269, -238.716, 0, 67.7084, 7.93217e-15, 126.424, 2.57269
2.57789, -238.714, 0, 67.7219, 7.93228e-15, 126.436, 2.57789
2.5831, -238.713, 0, 67.7354, 8.17951e-15, 126.448, 2.5831
2.5883, -238.711, 0, 67.7488, 8.67398e-15, 126.46, 2.5883
2.59351, -238.71, 0, 67.7623, 8.1798e-15, 126.472, 2.59351
2.59871, -238.708, 0, 67.7758, 8.42718e-15, 126.484, 2.59871
2.60392, -238.707, 0, 67.7892, 8.67464e-15, 126.496, 2.60392
2.60913, -238.705, 0, 67.8027, 8.18023e-15, 126.508, 2.60913
2.61434, -238.704, 0, 67.8161, 7.68568e-15, 126.52, 2.61434
2.61955, -238.702, 0, 67.8295, 7.93313e-15, 126.532, 2.61955
2.62476, -238.701, 0, 67.843, 8.4281e-15, 126.544, 2.62476
2.62997, -238.699, 0, 67.8564, 7.93335e-15, 126.555, 2.62997
2.63518, -238.697, 0, 67.8698, 8.67597e-15, 126.567, 2.63518
2.6404, -238.696, 0, 67.8833, 8.1811e-15, 126.579, 2.6404
2.64561, -238.694, 0, 67.8967, 8.18125e-15, 126.591, 2.64561
2.65083, -238.693, 0, 67.9101, 8.18139e-15, 126.603, 2.65083
2.65604, -238.691, 0, 67.9235, 8.18154e-15, 126.615, 2.65604
2.66126, -238.69, 0, 67.9369, 8.18168e-15, 126.627, 2.66126
2.66648, -238.688, 0, 67.9503, 8.18183e-15, 126.639, 2.66648
2.6717, -238.687, 0, 67.9637, 8.67751e-15, 126.651, 2.6717
2.67692, -238.685, 0, 67.977, 7.6865e-15, 126.663, 2.67692
2.68214, -238.684, 0, 67.9904, 8.43011e-15, 126.674, 2.68214
2.68736, -238.683, 0, 68.0038, 8.1824e-15, 126.686, 2.68736
2.69258, -238.681, 0, 68.0172, 7.6867e-15, 126.698, 2.69258
2.69781, -238.68, 0, 68.0305, 7.93473e-15, 126.71, 2.69781
2.70303, -238.678, 0, 68.0439, 8.18284e-15, 126.722, 2.70303
2.70825, -238.677, 0, 68.0572, 8.43102e-15, 126.734, 2.70825
2.71348, -238.675, 0, 68.0706, 8.4312e-15, 126.746, 2.71348
2.71871, -238.674, 0, 68.0839, 8.18327e-15, 126.758, 2.71871
2.72393, -238.672, 0, 68.0973, 7.93526e-15, 126.769, 2.72393
2.72916, -238.671, 0, 68.1106, 8.18356e-15, 126.781, 2.72916
2.73439, -238.669, 0, 68.1239, 8.1837e-15, 126.793, 2.73439
2.73962, -238.668, 0, 68.1372, 7.93558e-15, 126.805, 2.73962
2.74485, -238.666, 0, 68.1506, 8.18399e-15, 126.817, 2.74485
2.75009, -238.665, 0, 68.1639, 7.93579e-15, 126.829, 2.75009
2.75532, -238.664, 0, 68.1772, 8.18428e-15, 126.841, 2.75532
2.76055, -238.662, 0, 68.1905, 8.43285e-15, 126.853, 2.76055
2.76579, -238.661, 0, 68.2038, 8.43303e-15, 126.864, 2.76579
2.77102, -238.659, 0, 68.2171, 7.4392e-15, 126.876, 2.77102
2.77626, -238.658, 0, 68.2304, 8.18485e-15, 126.888, 2.77626
2.78149, -238.656, 0, 68.2436, 7.68784e-15, 126.9, 2.78149
2.78673, -238.655, 0, 68.2569, 7.93652e-15, 126.912, 2.78673
2.79197, -238.654, 0, 68.2702, 8.18528e-15, 126.924, 2.79197
2.79721, -238.652, 0, 68.2835, 7.93673e-15, 126.936, 2.79721
2.80245, -238.651, 0, 68.2967, 7.6881e-15, 126.947, 2.80245
2.80769, -238.649, 0, 68.31, 8.43449e-15, 126.959, 2.80769
2.81294, -238.648, 0, 68.3232, 8.18586e-15, 126.971, 2.81294
2.81818, -238.647, 0, 68.3365, 8.93255e-15, 126.983, 2.81818
2.82342, -238.645, 0, 68.3497, 8.43503e-15, 126.995, 2.82342
2.82867, -238.644, 0, 68.3629, 8.18629e-15, 127.007, 2.82867
2.83391, -238.642, 0, 68.3762, 7.93746e-15, 127.019, 2.83391
2.83916, -238.641, 0, 68.3894, 7.93757e-15, 127.03, 2.83916
2.84441, -238.64, 0, 68.4026, 7.68863e-15, 127.042, 2.84441
2.84966, -238.638, 0, 68.4158, 7.93778e-15, 127.054, 2.84966
2.8549, -238.637, 0, 68.429, 7.68876e-15, 127.066, 2.8549
2.86015, -238.635, 0, 68.4423, 8.43631e-15, 127.078, 2.86015
2.86541, -238.634, 0, 68.4555, 8.68569e-15, 127.09, 2.86541
2.87066, -238.633, 0, 68.4686, 7.43972e-15, 127.101, 2.87066
2.87591, -238.631, 0, 68.4818, 7.9383e-15, 127.113, 2.87591
2.88116, -238.63, 0, 68.495, 8.18772e-15, 127.125, 2.88116
2.88642, -238.629, 0, 68.5082, 8.68657e-15, 127.137, 2.88642
2.89167, -238.627, 0, 68.5214, 8.188e-15, 127.149, 2.89167
2.89693, -238.626, 0, 68.5345, 8.18814e-15, 127.161, 2.89693
2.90219, -238.625, 0, 68.5477, 8.18829e-15, 127.172, 2.90219
2.90745, -238.623, 0, 68.5609, 8.43794e-15, 127.184, 2.90745
2.9127, -238.622, 0, 68.574, 7.93902e-15, 127.196, 2.9127
2.91796, -238.621, 0, 68.5872, 7.93912e-15, 127.208, 2.91796
2.92322, -238.619, 0, 68.6003, 7.43997e-15, 127.22, 2.92322
2.92849, -238.618, 0, 68.6135, 7.44e-15, 127.231, 2.92849
2.93375, -238.617, 0, 68.6266, 8.43885e-15, 127.243, 2.93375
2.93901, -238.615, 0, 68.6397, 8.43903e-15, 127.255, 2.93901
2.94428, -238.614, 0, 68.6529, 8.43921e-15, 127.267, 2.94428
2.94954, -238.613, 0, 68.666, 7.93974e-15, 127.279, 2.94954
2.95481, -238.611, 0, 68.6791, 8.18971e-15, 127.29, 2.95481
2.96007, -238.61, 0, 68.6922, 8.43975e-15, 127.302, 2.96007
2.96534, -238.609, 0, 68.7053, 8.43993e-15, 127.314, 2.96534
2.97061, -238.607, 0, 68.7184, 8.19013e-15, 127.326, 2.97061
2.97588, -238.606, 0, 68.7315, 7.69024e-15, 127.338, 2.97588
2.98115, -238.605, 0, 68.7446, 8.44048e-15, 127.349, 2.98115
2.98642, -238.604, 0, 68.7577, 8.19056e-15, 127.361, 2.98642
2.99169, -238.602, 0, 68.7707, 8.1907e-15, 127.373, 2.99169
2.99696, -238.601, 0, 68.7838, 7.44031e-15, 127.385, 2.99696
3.00224, -238.6, 0, 68.7969, 8.4412e-15, 127.397, 3.00224
3.00751, -238.598, 0, 68.81, 8.44138e-15, 127.408, 3.00751
3.01279, -238.597, 0, 68.823, 8.19127e-15, 127.42, 3.01279
3.01806, -238.596, 0, 68.8361, 8.19141e-15, 127.432, 3.01806
3.02334, -238.595, 0, 68.8491, 7.94117e-15, 127.444, 3.02334
3.02862, -238.593, 0, 68.8622, 7.94128e-15, 127.455, 3.02862
3.0339, -238.592, 0, 68.8752, 8.44228e-15, 127.467, 3.0339
3.03918, -238.591, 0, 68.8882, 8.19197e-15, 127.479, 3.03918
3.04446, -238.59, 0, 68.9013, 8.19211e-15, 127.491, 3.04446
3.04974, -238.588, 0, 68.9143, 7.69111e-15, 127.503, 3.04974
3.05502, -238.587, 0, 68.9273, 8.19239e-15, 127.514, 3.05502
3.06031, -238.586, 0, 68.9403, 7.94189e-15, 127.526, 3.06031
3.06559, -238.585, 0, 68.9533, 8.69406e-15, 127.538, 3.06559
3.07087, -238.583, 0, 68.9663, 8.44355e-15, 127.55, 3.07087
3.07616, -238.582, 0, 68.9793, 8.44373e-15, 127.561, 3.07616
3.08145, -238.581, 0, 68.9923, 8.44391e-15, 127.573, 3.08145
3.08674, -238.58, 0, 69.0053, 8.19324e-15, 127.585, 3.08674
3.09202, -238.578, 0, 69.0183, 8.19338e-15, 127.597, 3.09202
3.09731, -238.577, 0, 69.0313, 8.19352e-15, 127.608, 3.09731
3.1026, -238.576, 0, 69.0443, 8.19366e-15, 127.62, 3.1026
3.10789, -238.575, 0, 69.0572, 7.69179e-15, 127.632, 3.10789
3.11319, -238.573, 0, 69.0702, 8.44499e-15, 127.644, 3.11319
3.11848, -238.572, 0, 69.0832, 8.19408e-15, 127.655, 3.11848
3.12377, -238.571, 0, 69.0961, 8.9476e-15, 127.667, 3.12377
3.12907, -238.57, 0, 69.1091, 7.9432e-15, 127.679, 3.12907
3.13436, -238.569, 0, 69.122, 7.9433e-15, 127.691, 3.13436
3.13966, -238.567, 0, 69.135, 8.19464e-15, 127.702, 3.13966
3.14496, -238.566, 0, 69.1479, 7.9435e-15, 127.714, 3.14496
3.15026, -238.565, 0, 69.1608, 7.69227e-15, 127.726, 3.15026
3.15555, -238.564, 0, 69.1737, 8.19506e-15, 127.738, 3.15555
3.16085, -238.563, 0, 69.1867, 8.69801e-15, 127.749, 3.16085
3.16616, -238.562, 0, 69.1996, 8.44679e-15, 127.761, 3.16616
3.17146, -238.56, 0, 69.2125, 7.944e-15, 127.773, 3.17146
3.17676, -238.559, 0, 69.2254, 8.19562e-15, 127.785, 3.17676
3.18206, -238.558, 0, 69.2383, 8.19576e-15, 127.796, 3.18206
3.18737, -238.557, 0, 69.2512, 7.94429e-15, 127.808, 3.18737
3.19267, -238.556, 0, 69.2641, 7.94439e-15, 127.82, 3.19267
3.19798, -238.555, 0, 69.277, 8.19618e-15, 127.831, 3.19798
3.20329, -238.553, 0, 69.2899, 8.19632e-15, 127.843, 3.20329
3.20859, -238.552, 0, 69.3027, 7.69293e-15, 127.855, 3.20859
3.2139, -238.551, 0, 69.3156, 8.4484e-15, 127.867, 3.2139
3.21921, -238.55, 0, 69.3285, 7.69305e-15, 127.878, 3.21921
3.22452, -238.549, 0, 69.3413, 8.19687e-15, 127.89, 3.22452
3.22983, -238.548, 0, 69.3542, 7.94509e-15, 127.902, 3.22983
3.23515, -238.546, 0, 69.367, 7.94519e-15, 127.914, 3.23515
3.24046, -238.545, 0, 69.3799, 8.7013e-15, 127.925, 3.24046
3.24577, -238.544, 0, 69.3927, 8.19743e-15, 127.937, 3.24577
3.25109, -238.543, 0, 69.4056, 7.6934e-15, 127.949, 3.25109
3.2564, -238.542, 0, 69.4184, 7.94558e-15, 127.96, 3.2564
3.26172, -238.541, 0, 69.4312, 8.45001e-15, 127.972, 3.26172
3.26704, -238.54, 0, 69.444, 7.94578e-15, 127.984, 3.26704
3.27236, -238.539, 0, 69.4569, 7.94588e-15, 127.995, 3.27236
3.27768, -238.537, 0, 69.4697, 8.70283e-15, 128.007, 3.27768
3.283, -238.536, 0, 69.4825, 7.69375e-15, 128.019, 3.283
3.28832, -238.535, 0, 69.4953, 7.94617e-15, 128.031, 3.28832
3.29364, -238.534, 0, 69.5081, 8.19867e-15, 128.042, 3.29364
3.29896, -238.533, 0, 69.5209, 8.70371e-15, 128.054, 3.29896
3.30429, -238.532, 0, 69.5337, 7.94646e-15, 128.066, 3.30429
3.30961, -238.531, 0, 69.5464, 7.94656e-15, 128.077, 3.30961
3.31494, -238.53, 0, 69.5592, 7.69409e-15, 128.089, 3.31494
3.32026, -238.529, 0, 69.572, 8.45197e-15, 128.101, 3.32026
3.32559, -238.528, 0, 69.5848, 7.94685e-15, 128.112, 3.32559
3.33092, -238.527, 0, 69.5975, 8.45233e-15, 128.124, 3.33092
3.33625, -238.525, 0, 69.6103, 8.70524e-15, 128.136, 3.33625
3.34158, -238.524, 0, 69.623, 8.45269e-15, 128.147, 3.34158
3.34691, -238.523, 0, 69.6358, 8.45286e-15, 128.159, 3.34691
3.35224, -238.522, 0, 69.6485, 7.94734e-15, 128.171, 3.35224
3.35757, -238.521, 0, 69.6613, 7.69454e-15, 128.182, 3.35757
3.3629, -238.52, 0, 69.674, 8.4534e-15, 128.194, 3.3629
3.36824, -238.519, 0, 69.6867, 7.94763e-15, 128.206, 3.36824
3.37357, -238.518, 0, 69.6995, 7.94773e-15, 128.217, 3.37357
3.37891, -238.517, 0, 69.7122, 8.45393e-15, 128.229, 3.37891
3.38425, -238.516, 0, 69.7249, 7.94792e-15, 128.241, 3.38425
3.38958, -238.515, 0, 69.7376, 8.45429e-15, 128.252, 3.38958
3.39492, -238.514, 0, 69.7503, 7.44176e-15, 128.264, 3.39492
3.40026, -238.513, 0, 69.763, 8.20143e-15, 128.276, 3.40026
3.4056, -238.512, 0, 69.7757, 7.69505e-15, 128.287, 3.4056
3.41094, -238.511, 0, 69.7884, 7.9484e-15, 128.299, 3.41094
3.41629, -238.51, 0, 69.8011, 8.70851e-15, 128.311, 3.41629
3.42163, -238.509, 0, 69.8138, 8.45535e-15, 128.322, 3.42163
3.42697, -238.508, 0, 69.8264, 8.20211e-15, 128.334, 3.42697
3.43232, -238.507, 0, 69.8391, 8.20225e-15, 128.346, 3.43232
3.43766, -238.506, 0, 69.8518, 8.20238e-15, 128.357, 3.43766
3.44301, -238.505, 0, 69.8644, 8.20252e-15, 128.369, 3.44301
3.44836, -238.504, 0, 69.8771, 8.70982e-15, 128.381, 3.44836
3.45371, -238.503, 0, 69.8897, 8.45641e-15, 128.392, 3.45371
3.45906, -238.502, 0, 69.9024, 8.45659e-15, 128.404, 3.45906
3.46441, -238.501, 0, 69.915, 8.96418e-15, 128.416, 3.46441
3.46976, -238.5, 0, 69.9277, 8.71069e-15, 128.427, 3.46976
3.47511, -238.499, 0, 69.9403, 8.45712e-15, 128.439, 3.47511
3.48046, -238.498, 0, 69.9529, 8.71113e-15, 128.451, 3.48046
3.48582, -238.497, 0, 69.9656, 8.20361e-15, 128.462, 3.48582
3.49117, -238.496, 0, 69.9782, 8.20374e-15, 128.474, 3.49117
3.49653, -238.495, 0, 69.9908, 8.71178e-15, 128.485, 3.49653
3.50188, -238.494, 0, 70.0034, 8.712e-15, 128.497, 3.50188
3.50724, -238.493, 0, 70.016, 7.95012e-15, 128.509, 3.50724
3.5126, -238.492, 0, 70.0286, 8.45836e-15, 128.52, 3.5126
3.51796, -238.491, 0, 70.0412, 8.71265e-15, 128.532, 3.51796
3.52332, -238.49, 0, 70.0538, 7.18793e-15, 128.544, 3.52332
3.52868, -238.489, 0, 70.0664, 8.20469e-15, 128.555, 3.52868
3.53404, -238.488, 0, 70.0789, 8.7133e-15, 128.567, 3.53404
3.5394, -238.487, 0, 70.0915, 8.45924e-15, 128.578, 3.5394
3.54477, -238.486, 0, 70.1041, 8.45942e-15, 128.59, 3.54477
3.55013, -238.485, 0, 70.1167, 7.95087e-15, 128.602, 3.55013
3.5555, -238.484, 0, 70.1292, 8.45977e-15, 128.613, 3.5555
3.56086, -238.483, 0, 70.1418, 8.45994e-15, 128.625, 3.56086
3.56623, -238.482, 0, 70.1543, 8.20563e-15, 128.636, 3.56623
3.5716, -238.481, 0, 70.1669, 8.71482e-15, 128.648, 3.5716
3.57697, -238.48, 0, 70.1794, 7.69677e-15, 128.66, 3.57697
3.58234, -238.479, 0, 70.1919, 7.95143e-15, 128.671, 3.58234
3.58771, -238.478, 0, 70.2045, 8.46082e-15, 128.683, 3.58771
3.59308, -238.478, 0, 70.217, 7.95161e-15, 128.695, 3.59308
3.59845, -238.477, 0, 70.2295, 8.97064e-15, 128.706, 3.59845
3.60382, -238.476, 0, 70.242, 7.9518e-15, 128.718, 3.60382
3.6092, -238.475, 0, 70.2545, 8.46153e-15, 128.729, 3.6092
3.61457, -238.474, 0, 70.2671, 7.44227e-15, 128.741, 3.61457
3.61995, -238.473, 0, 70.2796, 7.95208e-15, 128.753, 3.61995
3.62533, -238.472, 0, 70.2921, 8.20711e-15, 128.764, 3.62533
3.6307, -238.471, 0, 70.3045, 8.20725e-15, 128.776, 3.6307
3.63608, -238.47, 0, 70.317, 7.95236e-15, 128.787, 3.63608
3.64146, -238.469, 0, 70.3295, 8.46258e-15, 128.799, 3.64146
3.64684, -238.468, 0, 70.342, 7.69743e-15, 128.81, 3.64684
3.65222, -238.468, 0, 70.3545, 7.95263e-15, 128.822, 3.65222
3.6576, -238.467, 0, 70.3669, 8.4631e-15, 128.834, 3.6576
3.66299, -238.466, 0, 70.3794, 7.18712e-15, 128.845, 3.66299
3.66837, -238.465, 0, 70.3919, 9.22927e-15, 128.857, 3.66837
3.67376, -238.464, 0, 70.4043, 7.69769e-15, 128.868, 3.67376
3.67914, -238.463, 0, 70.4168, 7.69774e-15, 128.88, 3.67914
3.68453, -238.462, 0, 70.4292, 8.71937e-15, 128.892, 3.68453
3.68992, -238.461, 0, 70.4417, 8.20871e-15, 128.903, 3.68992
3.6953, -238.461, 0, 70.4541, 8.20885e-15, 128.915, 3.6953
3.70069, -238.46, 0, 70.4665, 8.72002e-15, 128.926, 3.70069
3.70608, -238.459, 0, 70.479, 7.18686e-15, 128.938, 3.70608
3.71148, -238.458, 0, 70.4914, 8.20924e-15, 128.949, 3.71148
3.71687, -238.457, 0, 70.5038, 8.20938e-15, 128.961, 3.71687
3.72226, -238.456, 0, 70.5162, 8.20951e-15, 128.973, 3.72226
3.72765, -238.455, 0, 70.5286, 7.69818e-15, 128.984, 3.72765
3.73305, -238.455, 0, 70.541, 8.72132e-15, 128.996, 3.73305
3.73844, -238.454, 0, 70.5534, 8.72153e-15, 129.007, 3.73844
3.74384, -238.453, 0, 70.5658, 8.21004e-15, 129.019, 3.74384
3.74924, -238.452, 0, 70.5782, 8.21017e-15, 129.03, 3.74924
3.75464, -238.451, 0, 70.5906, 8.2103e-15, 129.042, 3.75464
3.76003, -238.45, 0, 70.603, 8.21043e-15, 129.053, 3.76003
3.76543, -238.45, 0, 70.6153, 8.72261e-15, 129.065, 3.76543
3.77084, -238.449, 0, 70.6277, 8.72283e-15, 129.077, 3.77084
3.77624, -238.448, 0, 70.6401, 8.72304e-15, 129.088, 3.77624
3.78164, -238.447, 0, 70.6524, 7.69866e-15, 129.1, 3.78164
3.78704, -238.446, 0, 70.6648, 8.72347e-15, 129.111, 3.78704
3.79245, -238.446, 0, 70.6771, 7.69876e-15, 129.123, 3.79245
3.79785, -238.445, 0, 70.6895, 8.21136e-15, 129.134, 3.79785
3.80326, -238.444, 0, 70.7018, 7.69885e-15, 129.146, 3.80326
3.80867, -238.443, 0, 70.7142, 8.21162e-15, 129.157, 3.80867
3.81407, -238.442, 0, 70.7265, 8.21175e-15, 129.169, 3.81407
3.81948, -238.442, 0, 70.7388, 8.21188e-15, 129.18, 3.81948
3.82489, -238.441, 0, 70.7511, 8.21201e-15, 129.192, 3.82489
3.8303, -238.44, 0, 70.7634, 8.21214e-15, 129.203, 3.8303
3.83572, -238.439, 0, 70.7758, 7.69913e-15, 129.215, 3.83572
3.84113, -238.438, 0, 70.7881, 8.2124e-15, 129.227, 3.84113
3.84654, -238.438, 0, 70.8004, 9.23915e-15, 129.238, 3.84654
3.85196, -238.437, 0, 70.8127, 8.72606e-15, 129.25, 3.85196
3.85737, -238.436, 0, 70.825, 8.2128e-15, 129.261, 3.85737
3.86279, -238.435, 0, 70.8373, 8.72649e-15, 129.273, 3.86279
3.8682, -238.435, 0, 70.8495, 8.7267e-15, 129.284, 3.8682
3.87362, -238.434, 0, 70.8618, 8.72692e-15, 129.296, 3.87362
3.87904, -238.433, 0, 70.8741, 8.21332e-15, 129.307, 3.87904
3.88446, -238.432, 0, 70.8864, 8.21345e-15, 129.319, 3.88446
3.88988, -238.432, 0, 70.8986, 8.72756e-15, 129.33, 3.88988
3.8953, -238.431, 0, 70.9109, 7.69964e-15, 129.342, 3.8953
3.90072, -238.43, 0, 70.9231, 8.21384e-15, 129.353, 3.90072
3.90615, -238.429, 0, 70.9354, 8.7282e-15, 129.365, 3.90615
3.91157, -238.429, 0, 70.9476, 8.72842e-15, 129.376, 3.91157
3.917, -238.428, 0, 70.9599, 7.18541e-15, 129.388, 3.917
3.92242, -238.427, 0, 70.9721, 7.69986e-15, 129.399, 3.92242
3.92785, -238.426, 0, 70.9844, 8.21448e-15, 129.411, 3.92785
3.93328, -238.426, 0, 70.9966, 8.21461e-15, 129.422, 3.93328
3.93871, -238.425, 0, 71.0088, 7.7e-15, 129.434, 3.93871
3.94414, -238.424, 0, 71.021, 8.7297e-15, 129.445, 3.94414
3.94957, -238.424, 0, 71.0332, 8.215e-15, 129.457, 3.94957
3.955, -238.423, 0, 71.0455, 8.21513e-15, 129.468, 3.955
3.96043, -238.422, 0, 71.0577, 8.21526e-15, 129.48, 3.96043
3.96586, -238.421, 0, 71.0699, 8.21539e-15, 129.491, 3.96586
3.9713, -238.421, 0, 71.0821, 8.73077e-15, 129.503, 3.9713
3.97673, -238.42, 0, 71.0942, 8.73099e-15, 129.514, 3.97673
3.98217, -238.419, 0, 71.1064, 8.21577e-15, 129.526, 3.98217
3.9876, -238.419, 0, 71.1186, 8.2159e-15, 129.537, 3.9876
3.99304, -238.418, 0, 71.1308, 9.24723e-15, 129.549, 3.99304
3.99848, -238.417, 0, 71.143, 8.21616e-15, 129.56, 3.99848
4.00392, -238.417, 0, 71.1551, 8.21629e-15, 129.572, 4.00392
4.00936, -238.416, 0, 71.1673, 8.73227e-15, 129.583, 4.00936
4.0148, -238.415, 0, 71.1794, 9.24842e-15, 129.595, 4.0148
4.02024, -238.415, 0, 71.1916, 8.7327e-15, 129.606, 4.02024
4.02569, -238.414, 0, 71.2037, 8.2168e-15, 129.618, 4.02569
4.03113, -238.413, 0, 71.2159, 8.73312e-15, 129.629, 4.03113
4.03657, -238.413, 0, 71.228, 7.70077e-15, 129.641, 4.03657
4.04202, -238.412, 0, 71.2402, 8.21718e-15, 129.652, 4.04202
4.04747, -238.411, 0, 71.2523, 8.21731e-15, 129.664, 4.04747
4.05291, -238.411, 0, 71.2644, 8.21744e-15, 129.675, 4.05291
4.05836, -238.41, 0, 71.2765, 7.70094e-15, 129.686, 4.05836
4.06381, -238.409, 0, 71.2887, 7.70098e-15, 129.698, 4.06381
4.06926, -238.409, 0, 71.3008, 8.21782e-15, 129.709, 4.06926
4.07471, -238.408, 0, 71.3129, 8.21794e-15, 129.721, 4.07471
4.08016, -238.407, 0, 71.325, 8.73504e-15, 129.732, 4.08016
4.08562, -238.407, 0, 71.3371, 8.73525e-15, 129.744, 4.08562
4.09107, -238.406, 0, 71.3492, 8.73547e-15, 129.755, 4.09107
4.09653, -238.405, 0, 71.3613, 8.21845e-15, 129.767, 4.09653
4.10198, -238.405, 0, 71.3733, 8.73589e-15, 129.778, 4.10198
4.10744, -238.404, 0, 71.3854, 8.2187e-15, 129.79, 4.10744
4.11289, -238.404, 0, 71.3975, 7.18386e-15, 129.801, 4.11289
4.11835, -238.403, 0, 71.4096, 8.73653e-15, 129.813, 4.11835
4.12381, -238.402, 0, 71.4216, 8.21908e-15, 129.824, 4.12381
4.12927, -238.402, 0, 71.4337, 8.21921e-15, 129.835, 4.12927
4.13473, -238.401, 0, 71.4457, 8.73717e-15, 129.847, 4.13473
4.14019, -238.401, 0, 71.4578, 7.70154e-15, 129.858, 4.14019
4.14566, -238.4, 0, 71.4698, 8.21959e-15, 129.87, 4.14566
4.15112, -238.399, 0, 71.4819, 8.21971e-15, 129.881, 4.15112
4.15659, -238.399, 0, 71.4939, 9.25619e-15, 129.893, 4.15659
4.16205, -238.398, 0, 71.506, 8.21996e-15, 129.904, 4.16205
4.16752, -238.398, 0, 71.518, 8.22009e-15, 129.916, 4.16752
4.17298, -238.397, 0, 71.53, 8.22021e-15, 129.927, 4.17298
4.17845, -238.396, 0, 71.542, 7.70182e-15, 129.938, 4.17845
4.18392, -238.396, 0, 71.554, 8.22046e-15, 129.95, 4.18392
4.18939, -238.395, 0, 71.566, 8.22059e-15, 129.961, 4.18939
4.19486, -238.395, 0, 71.5781, 7.70193e-15, 129.973, 4.19486
4.20033, -238.394, 0, 71.5901, 8.22084e-15, 129.984, 4.20033
4.20581, -238.393, 0, 71.602, 8.22096e-15, 129.996, 4.20581
4.21128, -238.393, 0, 71.614, 8.22109e-15, 130.007, 4.21128
4.21675, -238.392, 0, 71.626, 9.25947e-15, 130.018, 4.21675
4.22223, -238.392, 0, 71.638, 8.74055e-15, 130.03, 4.22223
4.22771, -238.391, 0, 71.65, 7.70216e-15, 130.041, 4.22771
4.23318, -238.391, 0, 71.662, 7.7022e-15, 130.053, 4.23318
4.23866, -238.39, 0, 71.6739, 7.70223e-15, 130.064, 4.23866
4.24414, -238.39, 0, 71.6859, 8.7414e-15, 130.075, 4.24414
4.24962, -238.389, 0, 71.6978, 8.22196e-15, 130.087, 4.24962
4.2551, -238.389, 0, 71.7098, 8.74182e-15, 130.098, 4.2551
4.26058, -238.388, 0, 71.7218, 8.22221e-15, 130.11, 4.26058
4.26607, -238.387, 0, 71.7337, 7.70242e-15, 130.121, 4.26607
4.27155, -238.387, 0, 71.7456, 8.22245e-15, 130.133, 4.27155
4.27703, -238.386, 0, 71.7576, 8.74267e-15, 130.144, 4.27703
4.28252, -238.386, 0, 71.7695, 8.2227e-15, 130.155, 4.28252
4.288, -238.385, 0, 71.7814, 7.70256e-15, 130.167, 4.288
4.29349, -238.385, 0, 71.7934, 7.7026e-15, 130.178, 4.29349
4.29898, -238.384, 0, 71.8053, 8.22307e-15, 130.19, 4.29898
4.30447, -238.384, 0, 71.8172, 8.22319e-15, 130.201, 4.30447
4.30996, -238.383, 0, 71.8291, 8.74393e-15, 130.212, 4.30996
4.31545, -238.383, 0, 71.841, 8.22344e-15, 130.224, 4.31545
4.32094, -238.382, 0, 71.8529, 8.22356e-15, 130.235, 4.32094
4.32643, -238.382, 0, 71.8648, 8.22368e-15, 130.247, 4.32643
4.33193, -238.381, 0, 71.8767, 7.70284e-15, 130.258, 4.33193
4.33742, -238.381, 0, 71.8886, 8.74498e-15, 130.269, 4.33742
4.34292, -238.38, 0, 71.9004, 8.22405e-15, 130.281, 4.34292
4.34841, -238.38, 0, 71.9123, 8.22417e-15, 130.292, 4.34841
4.35391, -238.379, 0, 71.9242, 7.70298e-15, 130.303, 4.35391
4.35941, -238.379, 0, 71.9361, 8.22442e-15, 130.315, 4.35941
4.36491, -238.378, 0, 71.9479, 8.22454e-15, 130.326, 4.36491
4.37041, -238.378, 0, 71.9598, 8.22466e-15, 130.338, 4.37041
4.37591, -238.377, 0, 71.9716, 8.74645e-15, 130.349, 4.37591
4.38141, -238.377, 0, 71.9835, 8.2249e-15, 130.36, 4.38141
4.38691, -238.376, 0, 71.9953, 9.26871e-15, 130.372, 4.38691
4.39241, -238.376, 0, 72.0072, 8.22515e-15, 130.383, 4.39241
4.39792, -238.376, 0, 72.019, 8.74729e-15, 130.395, 4.39792
4.40342, -238.375, 0, 72.0308, 8.22539e-15, 130.406, 4.40342
4.40893, -238.375, 0, 72.0427, 8.74771e-15, 130.417, 4.40893
4.41444, -238.374, 0, 72.0545, 8.22563e-15, 130.429, 4.41444
4.41995, -238.374, 0, 72.0663, 7.70338e-15, 130.44, 4.41995
4.42545, -238.373, 0, 72.0781, 8.22587e-15, 130.451, 4.42545
4.43096, -238.373, 0, 72.0899, 8.74854e-15, 130.463, 4.43096
4.43647, -238.372, 0, 72.1017, 8.22612e-15, 130.474, 4.43647
4.44199, -238.372, 0, 72.1135, 8.74896e-15, 130.485, 4.44199
4.4475, -238.372, 0, 72.1253, 7.70354e-15, 130.497, 4.4475
4.45301, -238.371, 0, 72.1371, 8.22648e-15, 130.508, 4.45301
4.45853, -238.371, 0, 72.1489, 7.18062e-15, 130.52, 4.45853
4.46404, -238.37, 0, 72.1607, 8.22672e-15, 130.531, 4.46404
4.46956, -238.37, 0, 72.1724, 7.70367e-15, 130.542, 4.46956
4.47507, -238.369, 0, 72.1842, 7.18044e-15, 130.554, 4.47507
4.48059, -238.369, 0, 72.196, 7.70373e-15, 130.565, 4.48059
